-3.4193931601143053	-0.5831470241092325	0.01759096233792059	0.028320215610530577	-0.05209457199026858	-0.2598241624646514
1.6718038652574951	0.4130642472477118	-0.3707265466843022	0.30697853283194093	-0.13464252739411114	0.22068524639344553
2.5820915888853206	0.6969506879712922	-0.40212502972394454	0.8291190205829061	-0.2526929283978053	1.0088057919934947
-3.242289973378516	-0.3481752842464612	-0.510118826956663	0.0980223943773489	-0.04716900893152902	-0.15250412376316647
-11.866374437323763	-2.2584870230155047	2.1783082813869017	-2.5164412930338225	2.0324910146941146	-2.7739156335980115
-2.9590214021803614	-0.6508682749296734	0.48532764143729623	-0.6837704956221622	1.228375476861379	-0.5997079427746022
5.418312692490398	1.1647553543045084	-0.8300517032970847	0.5635004278511346	-0.8099248693403986	1.20884023895171
-17.58200833401878	-3.865567435364096	3.196844109546036	-2.980170041604707	3.1631642352896407	-3.570872123418282
-0.7507262041767429	0.4463341119545033	-1.4176988619489568	1.394153879647443	-1.100914942285455	0.793567263741734
-3.821297938142452	-0.658449824104224	0.17842901269527883	-0.014595099327120048	0.6679378325324296	-0.3882411414923425
-1.467076418219464	-0.12974649473348943	0.5834090042435842	-0.41222509455985656	0.22143086037003795	-0.6420297182538937
-1.4596598704885977	-0.11394492069393862	0.2987013612712885	-0.9429863261429234	0.32730353195002904	-0.4183026101938799
-3.8347848432754947	-0.12072955774693679	0.021539159828763248	0.11089171605452226	0.13514857898910868	-0.058697279678127746
2.7486392851517225	0.6337314582573713	-0.04204003231248332	0.3134716808532533	-0.1415975879871304	0.5911090692584882
-3.7933083432653674	-0.7574305643939043	0.5556364138316188	-0.39902255245143836	0.9400275029231984	-0.7180898783425875
2.518073336735211	0.8273483852657009	-1.2414359887501212	1.8126290454621763	-1.5166493441847761	1.03565256215228
-3.4615363790244866	-0.26992271779181676	-0.005030672399761069	0.23047971884176663	0.08573270905745654	0.2093736924281595
3.1234528879657684	0.8307547424897663	0.08463455202847935	-0.04486750035802546	-0.24276055180679681	0.42150217954509916
1.4928996687554228	0.2858824464372733	0.3406050145907516	0.08855260513240791	0.36704048712791154	0.1994917125667699
-2.772356085416195	-0.33502571806781056	0.6151778599388342	-0.45405956523778973	0.6401296823338171	-0.3400488236734717
3.7486623706378106	1.2597416560425556	-1.4515165997329622	1.782146434454067	-1.4719797036438886	1.6936591942317074
-2.697590707070149	-0.2050227809082261	-0.5698475737698654	-0.10305595555722442	0.3676384871361612	-0.04134877283569475
2.833999803257123	0.6773005354130897	-1.1178539593631238	0.7617858956362311	-0.8023738477116517	0.481379886055073
2.5328635219427125	0.48828971684870337	-0.8064251048095068	0.015393825740801725	-0.12132581892386068	0.06253404126842528
-6.2085426351454185	-1.563736493966145	0.32491082334371946	-0.8840022142953773	0.1624594064835067	-1.4076813362091045
6.1863598163484195	1.1894019974408367	-0.6550970267850021	0.6701577563277387	-0.7557246198010009	0.8994749940952805
2.518407494547823	0.6101011299914332	-0.7589191612554826	1.5222049467584438	-1.6952541996286334	0.8087125168171793
1.3629317730510462	0.7282690762955667	-1.0712300696714103	0.17635505466679854	-1.1612178761962277	0.2580628358586362
-7.193659326617509	-1.7583549671717924	1.0088876497802948	-0.957565786773437	1.2692180928544994	-1.1669608280802783
2.199558205376796	0.6739671679282588	-0.9225162712149004	0.8608088450610746	-0.6731853720143169	0.7693687961952472
-4.769471069884078	-0.49700587077411346	0.3501241098443081	-0.3497544261229538	0.21814349435039762	-0.6515358233533518
-0.6666512671298219	-0.07090835301967631	0.6462340067134753	-1.285430248918963	0.3422729358018783	-0.4672407625995907
4.238088974574466	1.0533721098113653	-1.016439123498632	1.2235789238729906	-0.9098104819011625	1.2117400322135352
-2.6238615757609494	-0.3419202864445119	-0.7399299493256902	-0.0769283074888052	-0.21470693883691097	-0.23910772806435843
4.348843280098427	0.8337296102927333	-1.0288779410262754	0.6266935753234312	-1.0558780183157468	0.6836335332376834
4.3390350384311525	0.9198495145076513	-0.3690769146541066	0.3354355915688717	-0.46248988649128586	0.7103203823525743
-6.697743812126047	-1.379601173967306	2.0023239824526025	-1.993852326407569	2.1007948157471783	-1.4295266212644708
-3.3213824409133332	-0.636887940647971	0.9209130190111061	-0.5245863616901533	0.6907256267633362	-0.9379417190506881
-0.656827856031079	-0.006897635011882454	0.2043459710596786	0.11845619356655906	0.00625961544381651	-0.0524638847448273
-2.889050705914319	-0.7605896741024809	0.6086678170241925	-0.4883948715161585	0.32388749166870934	-0.8629723314495713
2.3839575610198427	0.2973123247790791	0.2009035276844636	-0.26248029707768084	0.008796944057250223	0.046461264946864506
-3.326029110415208	-0.9921160104873805	0.3040319353718361	-0.739545624844931	0.46318275113323415	-1.1930172870678135
6.297579084578937	1.7460120471016867	-1.222526543183726	1.7908377657526688	-1.838064768777038	1.955529074616985
-5.095143113976485	-0.4024345683874234	1.6313643231017039	-1.1830416390667948	1.6274219509919148	-0.6561565939314005
-2.7226709591431506	-0.1544160914096151	-0.8209492144348419	0.22640485674928731	-0.6075887407383258	-0.16047786202785375
3.9586428296180274	1.2081922530593259	-2.04590043585436	1.5264079207954955	-1.5920189816741375	1.1990408212440093
4.136928741708451	0.9508625833915306	-1.174048104324632	0.45037366339304524	-0.7170981650390025	0.7616113978832939
-4.216958752852986	-0.539842844520505	0.8343195060264638	-0.5605186990282033	0.5357022998509665	-0.6099293628512855
10.605586874815069	2.8479783853422425	-2.7579563074389197	2.522159518537993	-2.839946076629667	2.4175363061271695
1.9701044985759784	0.2744617934775956	-0.675236708817464	-0.3414873518416952	-0.15352500548243564	-0.06167872151440023
-7.4163208666395875	-1.5170292146235522	2.611784935075255	-1.9739701482330745	2.367859753070696	-1.8357101458359186
-0.31877813844391456	0.3338419992570249	0.3064382144491593	-0.41319228097383287	0.4866786119466275	-0.034391464920219474
-1.8614572478081215	0.14336781302530274	-0.05615628249821059	0.5187488122080117	-0.2922442596320121	0.2857274740222145
4.96506629230559	1.135794939169788	-0.27768224351558607	0.7413471929092446	-0.5013051114361046	0.9522442751899793
5.824425049908121	1.3288040603436913	-1.7122180609031703	1.8787540567691934	-1.8148138352359584	1.8357508150688127
-2.8313372926046534	-0.4415413420883798	-0.10561483915485603	-0.18220569624524277	-0.19532034464371675	-0.27345135724330194
-5.660781072413515	-1.0830267247504826	1.1990822532245435	-0.8515948374404471	1.224499223072816	-1.1485339012980034
3.00810483456135	0.8793350526573862	-1.283972789606645	1.2391828741555426	-0.9632729242014579	1.081286855594999
-0.71787660413049	0.32658937907063246	-0.5374122305008947	0.028849749285036995	-0.3840150927537927	-0.16400216890313563
1.3502667805620647	0.3791856936896995	-0.25516413463148024	0.3402149440851802	-0.5452166807880682	0.42313006918509555
-2.856694999244667	-0.25430698836111454	1.2593667452478137	-0.7966315806262244	1.1740335071445922	-0.18402215373431025
-3.607849359338486	-0.22279785212282754	0.31359241228055434	-0.08916553938362218	0.3463653186762253	-0.2661859382192571
-5.964079363712296	-0.9650431026546732	-0.36742156014087785	0.547822733854529	0.06448719892247584	-0.5782559818524017
7.576917674195051	1.994446300183198	-0.12561883619549175	0.7236641660271717	-0.45307251590638575	1.6098670476028694
0.5634415152420975	0.6879966745412947	-0.10905708602045841	0.17082736363762707	-0.02133789010259139	0.5685786545386965
5.657155599172109	1.363147920861074	-1.007172355817506	1.0354385396271486	-0.7723033405406091	1.6188340111855828
