-2.4399503862509953	-0.5123820952762227	-0.10380094692725421	-0.7161501039827232	-0.08964410163872735	-0.7476855206166723
-7.3743472940215264	-1.715300358512519	1.1230059417342415	-1.9961090679297795	1.4879695902775045	-1.9812326148968138
4.658458538864592	1.3705425713406896	-0.12293691269158002	0.7701370751300264	-0.47387534901904127	1.2988676471904614
-0.42818629937573904	0.4921058387098082	-1.316555160168717	1.1179332744380646	-1.0049169676810357	0.569625858038757
-1.9742834794542028	-0.64198581968194	-0.051721604431488	-0.3129047502064663	0.2282127294966472	-0.4773662934465679
0.6468706313002667	0.47392867806612743	-0.30217110924837476	0.8221484711322586	-0.6128714328972842	0.6798567929957808
-1.7759300998249343	-0.4377302980455894	0.3877598466546731	-0.5372440244642167	0.6349380711506315	-0.32175806402307344
-0.8836336876888686	0.17269595525445874	-0.1178735714581453	-0.39307340074869235	0.24987351844611355	0.2161983275997
-2.5930966148259738	-0.3656444328675983	0.4218352794489063	-0.7920390000326822	0.6246250975054011	-0.36924178150706394
2.8909306516664253	0.7077572425279364	-0.6189218144023793	0.8818836981129275	-1.0402804700006876	0.6142275011421897
-0.5769149594834333	-0.05878888148930157	-0.5282330826258189	0.4578443152746492	-0.7479512946233964	-0.11069598057599048
-2.6444350510936445	-0.45308950803043646	0.15682820228126104	-0.4115674119123571	-0.016545177893332583	-0.7041776387496782
0.25964939878430615	0.33479542487598113	-0.2898070575347914	0.4644843849074839	-0.7029320481062666	0.5483774701110163
-2.951160944785866	-0.8264684089689728	0.08388871305677296	-0.488520078754913	0.025859809690412097	-0.6897607497102884
0.2964890275920864	0.5577836117910223	-1.243449699349607	0.6035109735612717	-0.9722237050057658	0.6887874732709747
0.5380339431987521	0.39885947927056076	-0.7325332708293322	-0.12012985542310473	-0.393607435317657	0.03052912720887466
5.794361883835722	1.2813533210649282	-0.5063158466245035	1.1249327448472433	-0.620495660590751	1.1430540122049595
1.0505481390340288	0.39416618703340484	0.13340512323488452	-0.22265056609604816	0.31607528179806677	0.09322902481748568
1.5004317428287104	0.7034192502800481	-0.10740908001801232	0.6296642124973868	-0.570706031090824	0.8066603246410606
-10.229071938899617	-1.9913571074132659	2.382060537505687	-1.9862066836770167	1.5695524332814579	-2.1351441291825304
-1.8602293265984426	-0.22403786964608743	-0.3274496665354217	0.661944577052846	-0.24248669921340305	0.2258307744954748
-2.7935428970571143	-0.14118646332041657	-0.6618995067148669	0.3258058472725902	-0.18991323472428887	0.07533898462042267
-10.07348540148261	-2.924039123003398	1.4080780037124287	-2.408195727664756	2.0477876916286406	-3.070652011692348
-3.6715679309773126	-0.5828434713047683	0.7159912168454051	-0.43241127539099444	0.4967500802782669	-0.27259454126193144
5.270511067772601	0.9061983339011607	-0.9440125278443038	0.7309511509158731	-0.6970104088791705	0.66381436306691
-5.14434800096898	-1.1353630125150451	0.49907839612153276	-1.260016735610561	0.6836079327937227	-1.3188629186050906
0.43048185246991766	0.4409079889137998	-0.09904882932823124	0.3295672172644238	-0.5076194366550425	0.42613582491328456
0.8967341675168168	0.1651782073432431	-1.021709640961239	0.8476127648550653	-1.1828441682022857	0.27155851436542655
-3.762723911188294	-0.5199125313742944	-0.044588233440610046	-0.15986685749512655	0.3549965252345423	-0.34403701610576054
-1.2121628304026495	-0.22012954691358103	0.5870687242629833	-1.1757356333441107	0.5453887685225395	-0.8078803180363431
4.129098467076008	1.1369836128073503	-0.8089538565007649	1.4908001191668665	-1.5128748915724732	1.3449811767339996
2.216140711621686	0.7151880792357331	-0.8059437024880953	0.8337553681443073	-0.7869073373478566	0.695925466784946
-6.010563107805851	-1.7114317836571589	2.200027374712822	-1.563248637201575	1.7486759093264423	-1.797584534734983
-6.006946365424581	-1.3147584079486125	1.257714531040736	-0.9741711921795874	1.56497332273327	-1.2252971495201646
-3.0139518359915747	-0.4123439882429871	-1.2644030376728246	0.30553838855970666	-1.5911448487815483	-0.3401987510688406
-2.650029372917742	-0.5198908112166873	1.071281121653671	-0.08031206628816084	0.7135615728612602	-0.22124803263949328
5.615249218343891	1.154785575457747	-1.423594061476815	1.225056961572424	-1.4768188736980514	1.0875835584088394
1.0451185747985794	1.0483531101062813	-1.7692554899590545	1.205713821985885	-1.4644831626504529	1.2002812576138469
1.682696965272498	0.668406865275976	0.10238011100365453	0.48897651878191456	-0.5565118752417983	0.7459473419913943
-3.7531370081857336	-0.44166900984499363	0.02807016609978176	0.49593316514957053	-0.11528408845561351	-0.13755926068550398
3.2548964377802334	0.9367162937330802	-0.36820650804931404	0.7976027817038884	-0.36276064243944245	1.0111972309761825
-7.78446317131178	-1.6199427074765118	1.5018141199363884	-1.6881526127149296	1.598401118588946	-1.7423438128372721
-3.185666143739721	-0.5239075198490266	0.6617203729830158	-0.3569869262685067	0.6713491062856813	-0.5128920523261177
-7.463475007680067	-1.984962073790434	2.5317564588511137	-1.852998825346136	1.692035386965131	-1.9079989835146656
1.2386573205770215	0.785293028224882	-0.20538050899463262	0.12482713601160915	-0.0782781316281598	0.629496966064407
-5.794604979273037	-0.9865394462831658	-0.09465284100228456	-0.20010897800055685	0.3719938318921539	-0.7809277162369034
-2.344063644522866	-0.19952480394569175	0.8270602220043128	-0.014538480207400095	0.5076909863585526	-0.1861347400803111
5.19853972184027	1.2741326282375467	-0.3585351069714116	0.5266204342509506	-0.6877788469877927	1.0876606709674697
8.25261753526305	2.2864777945950636	-1.7950982242860367	1.9351278523358675	-2.096165959744487	2.298017650873201
