0.023964968783763863	0.38173623041204374	0.7249452018312175	-0.2963127827037141	0.690146020848512	-0.2200421451454856
-13.46186567985159	-2.6731404472457867	2.0716811940235664	-2.0088844036107165	1.8291428580992937	-2.663221766813688
-2.171294027320626	-0.13613499639362953	0.8047094806944853	-0.009610583375942651	0.6062741811856318	-0.05082378536518323
-0.9154573972343538	-0.4641802179226543	0.7563043441322969	-0.6349110463468988	0.6180348387973111	-0.26794148645745275
-5.600286307982759	-1.0326365956733823	0.1904923689355543	-0.6913168718574738	0.8248503481637007	-1.1398515493854826
4.230870325825239	1.0127297126206427	0.08533477727642248	-0.20860253591302721	0.35029937440947645	0.4185190019166507
0.9407861380955672	0.39373320624686875	0.9506203649233641	-0.18069693031337805	1.038623576219633	0.16182234250787744
-7.129718652689235	-1.462181753628089	1.5157899883160033	-1.7230782426312272	1.4248592922976993	-1.703397627191728
4.338066088780067	0.9497359074498012	-1.3608703832171254	0.31130520773056763	-0.689454855161207	0.43022278961377936
5.181706224066967	1.5677846578499077	-1.0038316161939713	1.1027261635537347	-1.0934482978393065	1.455259475310543
-2.5776707968227535	-0.22961042960117853	-0.602202342096052	-0.05992857943806422	-0.5579153755128918	-0.5014136656425502
-3.2416020062492885	-0.6140047254931101	0.5625509091283939	0.11615263597345858	-0.08388276594904942	-0.054302995760306595
-0.3454289621658575	-0.10199437776502918	0.2566499219994418	0.0032696437322495588	0.16184947418258827	0.4411200335610185
4.038168630143951	0.9598594960364484	0.09456432641891716	0.12299243531697972	-0.2234121483016903	0.5639162783414777
-9.292157369689354	-2.2532391383358084	1.5213567696970078	-1.8298446373218742	1.722513357626482	-2.079095294817784
-6.164599451156107	-1.2872779934311773	0.999916806135421	-1.0661796937270729	1.3213682456773896	-1.1344612022588183
-7.32541328729843	-1.4422210182440098	0.6701454338187445	-1.3027764126401404	0.6471457412125189	-1.340344415638295
-0.06673230754024273	0.43107145633791427	-0.3525184508930079	0.9790664823201884	-0.5858309381839244	0.8612579335067059
-0.5636420792987041	0.04225410759967952	-0.789157695958922	0.8189994122770975	-0.39764236134071973	0.6354676581762767
6.037044157417533	1.4846045894041886	-0.8450190759509254	0.6253281405740625	-0.563678478905023	1.2699529419922329
2.3787113203169175	0.7962857582687672	0.3648837410629089	0.07848118838977514	-0.08326561528367624	0.5584315659992813
